Year,Survey question,Response,Grouping variable,Category,Value,Value Unit,Value Label,Null Reason,Metadata 1
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I prefer to do other things,Age group,12-17,17.9,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I prefer to do other things,Age group,14-17,17.5,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I prefer to do other things,Ethnic group,European,17.9,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I prefer to do other things,Ethnic group,Māori,17.000000000000001,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I prefer to do other things,Ethnic group,Pacific Peoples,14.8,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I prefer to do other things,Ethnic group,Asian,18.2,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I prefer to do other things,Ethnic group,Samoan,16.7,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I prefer to do other things,Ethnic group,Indian,16.3,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I prefer to do other things,Ethnic group,Chinese,20.2,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I prefer to do other things,School year groupings,Year 0 to Year 8,16.5,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I prefer to do other things,School year groupings,Year 9 to Year 13,18.2,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I prefer to do other things,Lifestage,8-12,16.9,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I prefer to do other things,Lifestage,13-17,17.8,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I prefer to do other things,Disability status,Disabled,19.5,percentage,% of young people,,"When any of the above statements is rated 'Yes, some difficulty', 'Yes, a lot of difficulty', or 'Cannot do at all'"
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I prefer to do other things,Disability status,Non-disabled,15.7,percentage,% of young people,,"When all of the above statements are rated 'No, no difficulty'"
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I prefer to do other things,Disability status,"Disabled (rated 'Yes, a lot of difficulty' or Cannot do at all')",18.2,percentage,% of young people,,"When any of the above statements is rated 'Yes, a lot of difficulty', or 'Cannot do at all'"
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I prefer to do other things,Disability status,"Non-disabled (rated 'Yes, some difficulty' or 'No, no difficulty')",17.3,percentage,% of young people,,"When all of the above statements are rated 'Yes, some difficulty' or 'No, no difficulty'"
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I prefer to do other things,Neighbourhood deprivation,Low,17.6,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I prefer to do other things,Neighbourhood deprivation,Medium,18.3,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I prefer to do other things,Neighbourhood deprivation,High,15.5,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I prefer to do other things,Participation in physical activities in the last 7 days,Participated last 7 days,16.8,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I prefer to do other things,Participation in physical activities in the last 7 days,NOT participated last 7 days,23.7,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I prefer to do other things,Participation in physical activities in the last 7 days,Less than 30 minutes in last 7 days,23.999999999999999,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I prefer to do other things,Participation in physical activities in the last 7 days,30-149 minutes in last 7 days,24.1,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I prefer to do other things,Participation in physical activities in the last 7 days,150 to 419 minutes in last 7 days,19.2,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I prefer to do other things,Participation in physical activities in the last 7 days,Meeting guidelines: 420 minutes or more in last 7 days,13.7,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I prefer to do other things,Participation in physical activities in the last 7 days,Not meeting guidelines: Less than 420 minutes in last 7 days,21.3,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I prefer to do other things,Region,Northland,13.2,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I prefer to do other things,Region,Auckland combined,17.7,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I prefer to do other things,Region,North Harbour,13.6,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I prefer to do other things,Region,Auckland,16.2,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I prefer to do other things,Region,Counties Manukau,20.999999999999999,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I prefer to do other things,Region,Waitakere,17.2,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I prefer to do other things,Region,Waikato,16.1,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I prefer to do other things,Region,Bay of Plenty,11.7,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I prefer to do other things,Region,Gisborne,20.999999999999999,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I prefer to do other things,Region,Taranaki,15.9,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I prefer to do other things,Region,Whanganui,15.6,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I prefer to do other things,Region,Hawkes Bay,19.2,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I prefer to do other things,Region,Manawatu,20.2,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I prefer to do other things,Region,Wellington,17.2,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I prefer to do other things,Region,Tasman,17.2,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I prefer to do other things,Region,Canterbury,20.1,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I prefer to do other things,Region,Otago,20.8,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I prefer to do other things,Region,Southland,16.5,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I prefer to do other things,Region,North Island,16.8,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I prefer to do other things,Region,South Island,19.4,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,Total,Total,,percentage,% of young people,suppressed
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,Gender,Male,0.1,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,Gender,Female,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,Age group,8-11,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,Age group,12-14,0.1,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,Age group,15-17,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,Age group,12-17,0.1,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,Age group,14-17,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,Ethnic group,European,,percentage,% of young people,suppressed
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,Ethnic group,Māori,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,Ethnic group,Pacific Peoples,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,Ethnic group,Asian,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,Ethnic group,Samoan,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,Ethnic group,Indian,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,Ethnic group,Chinese,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,School year groupings,Year 0 to Year 8,0.1,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,School year groupings,Year 9 to Year 13,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,Lifestage,8-12,0.1,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,Lifestage,13-17,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,Disability status,Disabled,0.1,percentage,% of young people,,"When any of the above statements is rated 'Yes, some difficulty', 'Yes, a lot of difficulty', or 'Cannot do at all'"
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,Disability status,Non-disabled,,percentage,% of young people,not applicable,"When all of the above statements are rated 'No, no difficulty'"
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,Disability status,"Disabled (rated 'Yes, a lot of difficulty' or Cannot do at all')",0.3,percentage,% of young people,,"When any of the above statements is rated 'Yes, a lot of difficulty', or 'Cannot do at all'"
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,Disability status,"Non-disabled (rated 'Yes, some difficulty' or 'No, no difficulty')",,percentage,% of young people,not applicable,"When all of the above statements are rated 'Yes, some difficulty' or 'No, no difficulty'"
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,Neighbourhood deprivation,Low,0.1,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,Neighbourhood deprivation,Medium,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,Neighbourhood deprivation,High,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,Participation in physical activities in the last 7 days,Participated last 7 days,,percentage,% of young people,suppressed
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,Participation in physical activities in the last 7 days,NOT participated last 7 days,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,Participation in physical activities in the last 7 days,Less than 30 minutes in last 7 days,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,Participation in physical activities in the last 7 days,30-149 minutes in last 7 days,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,Participation in physical activities in the last 7 days,150 to 419 minutes in last 7 days,0.1,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,Participation in physical activities in the last 7 days,Meeting guidelines: 420 minutes or more in last 7 days,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,Participation in physical activities in the last 7 days,Not meeting guidelines: Less than 420 minutes in last 7 days,0.1,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,Region,Northland,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,Region,Auckland combined,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,Region,North Harbour,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,Region,Auckland,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,Region,Counties Manukau,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,Region,Waitakere,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,Region,Waikato,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,Region,Bay of Plenty,0.5,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,Region,Gisborne,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,Region,Taranaki,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,Region,Whanganui,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,Region,Hawkes Bay,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,Region,Manawatu,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,Region,Wellington,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,Region,Tasman,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,Region,Canterbury,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,Region,Otago,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,Region,Southland,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,Region,North Island,,percentage,% of young people,suppressed
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I find physical activity boring,Region,South Island,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I already do a good amount of physical activity,Total,Total,0.9,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I already do a good amount of physical activity,Gender,Male,0.7,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I already do a good amount of physical activity,Gender,Female,1.1,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I already do a good amount of physical activity,Age group,8-11,1.4,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I already do a good amount of physical activity,Age group,12-14,0.7,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I already do a good amount of physical activity,Age group,15-17,0.4,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I already do a good amount of physical activity,Age group,12-17,0.6,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I already do a good amount of physical activity,Age group,14-17,0.6,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I already do a good amount of physical activity,Ethnic group,European,0.8,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I already do a good amount of physical activity,Ethnic group,Māori,0.5,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I already do a good amount of physical activity,Ethnic group,Pacific Peoples,1.8,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I already do a good amount of physical activity,Ethnic group,Asian,1.5,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I already do a good amount of physical activity,Ethnic group,Samoan,1.5,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I already do a good amount of physical activity,Ethnic group,Indian,0.9,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I already do a good amount of physical activity,Ethnic group,Chinese,3.7,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I already do a good amount of physical activity,School year groupings,Year 0 to Year 8,1.2,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I already do a good amount of physical activity,School year groupings,Year 9 to Year 13,0.5,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I already do a good amount of physical activity,Lifestage,8-12,1.2,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I already do a good amount of physical activity,Lifestage,13-17,0.5,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I already do a good amount of physical activity,Disability status,Disabled,0.3,percentage,% of young people,,"When any of the above statements is rated 'Yes, some difficulty', 'Yes, a lot of difficulty', or 'Cannot do at all'"
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I already do a good amount of physical activity,Disability status,Non-disabled,1.3,percentage,% of young people,,"When all of the above statements are rated 'No, no difficulty'"
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I already do a good amount of physical activity,Disability status,"Disabled (rated 'Yes, a lot of difficulty' or Cannot do at all')",,percentage,% of young people,not applicable,"When any of the above statements is rated 'Yes, a lot of difficulty', or 'Cannot do at all'"
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I already do a good amount of physical activity,Disability status,"Non-disabled (rated 'Yes, some difficulty' or 'No, no difficulty')",1.00000000000000002,percentage,% of young people,,"When all of the above statements are rated 'Yes, some difficulty' or 'No, no difficulty'"
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I already do a good amount of physical activity,Neighbourhood deprivation,Low,1.00000000000000002,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I already do a good amount of physical activity,Neighbourhood deprivation,Medium,0.6,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I already do a good amount of physical activity,Neighbourhood deprivation,High,1.1,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I already do a good amount of physical activity,Participation in physical activities in the last 7 days,Participated last 7 days,0.9,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I already do a good amount of physical activity,Participation in physical activities in the last 7 days,NOT participated last 7 days,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I already do a good amount of physical activity,Participation in physical activities in the last 7 days,Less than 30 minutes in last 7 days,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I already do a good amount of physical activity,Participation in physical activities in the last 7 days,30-149 minutes in last 7 days,0.3,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I already do a good amount of physical activity,Participation in physical activities in the last 7 days,150 to 419 minutes in last 7 days,0.5,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I already do a good amount of physical activity,Participation in physical activities in the last 7 days,Meeting guidelines: 420 minutes or more in last 7 days,1.3,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I already do a good amount of physical activity,Participation in physical activities in the last 7 days,Not meeting guidelines: Less than 420 minutes in last 7 days,0.4,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I already do a good amount of physical activity,Region,Northland,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I already do a good amount of physical activity,Region,Auckland combined,1.3,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I already do a good amount of physical activity,Region,North Harbour,2.7,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I already do a good amount of physical activity,Region,Auckland,0.3,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I already do a good amount of physical activity,Region,Counties Manukau,1.7,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I already do a good amount of physical activity,Region,Waitakere,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I already do a good amount of physical activity,Region,Waikato,0.7,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I already do a good amount of physical activity,Region,Bay of Plenty,0.5,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I already do a good amount of physical activity,Region,Gisborne,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I already do a good amount of physical activity,Region,Taranaki,0.5,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I already do a good amount of physical activity,Region,Whanganui,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I already do a good amount of physical activity,Region,Hawkes Bay,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I already do a good amount of physical activity,Region,Manawatu,1.00000000000000002,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I already do a good amount of physical activity,Region,Wellington,0.5,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I already do a good amount of physical activity,Region,Tasman,1.2,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I already do a good amount of physical activity,Region,Canterbury,1.1,percentage,% of young people,
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I already do a good amount of physical activity,Region,Otago,,percentage,% of young people,not applicable
2023,For what reasons are you not doing as much physical activity as you would like? / For what reasons do you not want to do more physical activity than you are currently doing?,I already do a good amount of physical activity,Region,Southland,1.2,percentage,% of young people,
